GEO_ID,NAME,B01001_001E,B25034_006E,B25034_007E,B25034_008E,B25034_009E,B25034_010E,B25034_011E,B25046_001E,C27001G_004E,B27010_033E,B27010_050E,C27001G_010E,B28009E_006E,B28002_013E,C16002_004E,C16002_007E,C16002_010E,C16002_013E,B09019_005E,B09019_008E,B19101A_001E,C17002_002E,C17002_003E,C17002_004E,C17002_005E,C17002_006E,C17002_007E,B20005_002E,B01001G_003E,B01001G_004E,B01001G_005E,B01001G_006E,B01001_020E,B01001_021E,B05013_017E,B05013_018E,B05013_019E,B01001B_016E,B01001B_017E,B01001B_018E,B01001B_019E,B01001_044E,B01001_045E,B05013_036E,B05013_037E,B05013_038E,B01001B_031E,state,county,tract,block group
1500000US150010201001,Block Group 1; Census Tract 201; Hawaii County; Hawaii,1462,82,294,87,17,5,9,813,,42,40,,97,160,0,0,53,0,79,49,,211,140,38,15,210,3,,,,,,15,24,,,,,,,,3,0,,,,,15,001,020100,1
1500000US150070406031,Block Group 1; Census Tract 406.03; Kauai County; Hawaii,560,275,520,83,21,0,17,385,,3,26,,0,4,0,0,0,0,63,56,,22,0,28,0,0,3,,,,,,10,49,,,,,,,,40,7,,,,,15,007,040603,1
1500000US150070406032,Block Group 2; Census Tract 406.03; Kauai County; Hawaii,2412,212,230,57,58,7,29,1448,,23,82,,0,76,0,4,15,0,47,102,,139,58,21,10,100,0,,,,,,19,58,,,,,,,,58,47,,,,,15,007,040603,2
1500000US150070406041,Block Group 1; Census Tract 406.04; Kauai County; Hawaii,2115,214,98,36,80,55,29,1461,,18,32,,0,28,0,0,14,0,53,95,,36,38,93,150,59,52,,,,,,25,25,,,,,,,,38,55,,,,,15,007,040604,1
1500000US150070406042,Block Group 2; Census Tract 406.04; Kauai County; Hawaii,1394,142,224,73,44,0,67,1080,,27,30,,63,67,0,0,8,3,108,72,,29,41,99,77,77,99,,,,,,10,36,,,,,,,,14,25,,,,,15,007,040604,2
1500000US150070407011,Block Group 1; Census Tract 407.01; Kauai County; Hawaii,1541,54,136,13,4,8,54,932,,13,8,,0,21,0,0,0,0,41,21,,177,69,12,27,13,40,,,,,,13,9,,,,,,,,13,20,,,,,15,007,040701,1
1500000US150070407012,Block Group 2; Census Tract 407.01; Kauai County; Hawaii,1551,81,147,64,0,8,53,1240,,0,0,,0,21,0,0,0,0,71,57,,133,0,0,30,10,92,,,,,,30,64,,,,,,,,5,12,,,,,15,007,040701,2
1500000US150070407021,Block Group 1; Census Tract 407.02; Kauai County; Hawaii,2173,202,397,17,36,0,27,1983,,45,14,,0,14,0,0,31,0,195,16,,27,334,16,0,188,23,,,,,,48,64,,,,,,,,0,52,,,,,15,007,040702,1
1500000US150070407022,Block Group 2; Census Tract 407.02; Kauai County; Hawaii,506,115,0,0,0,55,57,,,28,0,,0,38,0,0,38,0,0,66,,26,57,0,0,0,28,,,,,,0,0,,,,,,,,0,0,,,,,15,007,040702,2
1500000US150070407023,Block Group 3; Census Tract 407.02; Kauai County; Hawaii,2255,224,64,37,11,6,0,1610,,9,5,,13,82,0,0,27,0,54,35,,80,78,30,25,39,6,,,,,,44,11,,,,,,,,5,28,,,,,15,007,040702,3
1500000US150070407024,Block Group 4; Census Tract 407.02; Kauai County; Hawaii,560,29,28,23,14,0,0,377,,0,0,,0,0,0,0,0,0,0,34,,140,5,0,0,0,0,,,,,,21,0,,,,,,,,0,12,,,,,15,007,040702,4
1500000US150070408001,Block Group 1; Census Tract 408; Kauai County; Hawaii,2119,3,81,5,0,65,332,1089,,27,114,,13,55,0,0,33,0,15,33,,56,124,146,217,600,21,,,,,,30,34,,,,,,,,16,42,,,,,15,007,040800,1
1500000US150070408002,Block Group 2; Census Tract 408; Kauai County; Hawaii,1538,16,36,14,90,11,0,1461,,0,40,,0,18,0,0,0,0,36,21,,36,24,0,40,0,21,,,,,,22,0,,,,,,,,34,21,,,,,15,007,040800,2
1500000US150070408003,Block Group 3; Census Tract 408; Kauai County; Hawaii,434,37,0,0,50,12,33,346,,19,0,,58,18,0,0,0,0,0,34,,20,0,0,175,0,0,,,,,,0,0,,,,,,,,0,0,,,,,15,007,040800,3
1500000US150070409001,Block Group 1; Census Tract 409; Kauai County; Hawaii,367,152,3,14,0,16,69,283,,0,0,,0,14,0,0,0,0,21,3,,0,0,0,32,0,0,,,,,,0,7,,,,,,,,0,0,,,,,15,007,040900,1
1500000US150070409002,Block Group 2; Census Tract 409; Kauai County; Hawaii,1101,24,115,77,105,20,0,803,,0,38,,0,52,4,0,24,0,69,90,,22,32,53,11,81,34,,,,,,16,36,,,,,,,,44,16,,,,,15,007,040900,2
1500000US150070409003,Block Group 3; Census Tract 409; Kauai County; Hawaii,657,75,43,32,34,24,79,469,,6,5,,5,24,0,0,0,0,82,65,,17,49,15,20,33,72,,,,,,0,5,,,,,,,,9,3,,,,,15,007,040900,3
1500000US150070409004,Block Group 4; Census Tract 409; Kauai County; Hawaii,773,83,0,16,36,48,29,692,,39,0,,0,30,0,0,21,0,24,35,,0,19,10,14,0,38,,,,,,0,19,,,,,,,,18,0,,,,,15,007,040900,4
1500000US150070409005,Block Group 5; Census Tract 409; Kauai County; Hawaii,377,22,0,31,12,13,28,,,0,17,,31,65,0,0,0,0,0,31,,22,50,0,0,95,0,,,,,,0,0,,,,,,,,0,0,,,,,15,007,040900,5
1500000US150070409006,Block Group 6; Census Tract 409; Kauai County; Hawaii,1897,70,296,15,32,0,0,1396,,25,11,,11,29,0,0,4,0,28,20,,116,196,6,5,69,0,,,,,,0,99,,,,,,,,25,26,,,,,15,007,040900,6
1500000US150070412001,Block Group 1; Census Tract 412; Kauai County; Hawaii,0,0,0,0,0,0,0,-666666666,,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,,,,,,,,0,0,,,,,15,007,041200,1
1500000US150070412002,Block Group 2; Census Tract 412; Kauai County; Hawaii,0,0,0,0,0,0,0,-666666666,,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,,,,,,,,0,0,,,,,15,007,041200,2
1500000US150079400001,Block Group 1; Census Tract 9400; Kauai County; Hawaii,2208,80,93,132,0,15,47,1722,,29,84,,12,71,0,0,0,0,155,27,,64,88,143,309,82,53,,,,,,27,38,,,,,,,,17,36,,,,,15,007,940000,1
1500000US150079400002,Block Group 2; Census Tract 9400; Kauai County; Hawaii,2277,71,132,62,116,6,17,1441,,21,26,,72,68,0,0,15,0,36,46,,88,193,56,78,134,180,,,,,,49,16,,,,,,,,16,12,,,,,15,007,940000,2
1500000US150079901000,Block Group 0; Census Tract 9901; Kauai County; Hawaii,0,0,0,0,0,0,0,-666666666,,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,,,,,,,,0,0,,,,,15,007,990100,0
1500000US150079902000,Block Group 0; Census Tract 9902; Kauai County; Hawaii,0,0,0,0,0,0,0,-666666666,,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,,,,,,,,0,0,,,,,15,007,990200,0
1500000US150079903000,Block Group 0; Census Tract 9903; Kauai County; Hawaii,0,0,0,0,0,0,0,-666666666,,0,0,,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,,,,,,0,0,,,,,,,,0,0,,,,,15,007,990300,0
1500000US150090301001,Block Group 1; Census Tract 301; Maui County; Hawaii,769,50,63,0,28,24,169,746,,0,12,,21,37,0,0,0,0,32,32,,20,86,29,0,0,142,,,,,,38,8,,,,,,,,21,0,,,,,15,009,030100,1
1500000US150090301002,Block Group 2; Census Tract 301; Maui County; Hawaii,395,67,80,0,0,0,12,266,,8,0,,13,38,0,0,0,0,27,25,,60,19,0,0,13,0,,,,,,9,0,,,,,,,,0,9,,,,,15,009,030100,2
1500000US150090302011,Block Group 1; Census Tract 302.01; Maui County; Hawaii,1755,202,205,9,0,0,0,1403,,16,52,,0,46,0,0,9,0,46,85,,174,10,15,161,116,73,,,,,,19,145,,,,,,,,13,29,,,,,15,009,030201,1
1500000US150090302012,Block Group 2; Census Tract 302.01; Maui County; Hawaii,1083,22,117,43,0,0,27,973,,44,54,,51,65,0,0,0,0,53,81,,26,80,0,0,63,0,,,,,,0,12,,,,,,,,0,49,,,,,15,009,030201,2
1500000US150090302031,Block Group 1; Census Tract 302.03; Maui County; Hawaii,2340,191,88,95,0,0,97,1760,,96,48,,0,12,0,21,0,0,3,58,,103,50,18,138,0,0,,,,,,0,51,,,,,,,,0,77,,,,,15,009,030203,1
1500000US150090302032,Block Group 2; Census Tract 302.03; Maui County; Hawaii,2235,340,24,54,0,0,103,1841,,17,24,,0,70,0,0,0,0,198,52,,64,131,0,89,201,9,,,,,,30,175,,,,,,,,18,8,,,,,15,009,030203,2
1500000US150090302041,Block Group 1; Census Tract 302.04; Maui County; Hawaii,579,46,22,56,0,0,119,646,,0,0,,0,0,0,0,0,0,44,0,,30,19,39,0,68,0,,,,,,63,9,,,,,,,,38,0,,,,,15,009,030204,1
1500000US150090302042,Block Group 2; Census Tract 302.04; Maui County; Hawaii,2313,98,104,68,0,0,0,1470,,59,48,,0,0,0,0,0,0,32,61,,32,9,19,10,254,187,,,,,,26,0,,,,,,,,0,17,,,,,15,009,030204,2
1500000US150090302043,Block Group 3; Census Tract 302.04; Maui County; Hawaii,969,0,63,0,0,0,0,,,0,17,,0,0,0,0,0,0,0,0,,81,0,0,0,0,0,,,,,,0,0,,,,,,,,0,0,,,,,15,009,030204,3
1500000US150090303041,Block Group 1; Census Tract 303.04; Maui County; Hawaii,1513,176,186,0,51,0,14,1251,,21,104,,0,0,0,0,0,0,40,28,,68,13,64,0,0,22,,,,,,19,66,,,,,,,,49,49,,,,,15,009,030304,1
1500000US150090303042,Block Group 2; Census Tract 303.04; Maui County; Hawaii,2090,7,17,4,8,0,1,1202,,34,19,,4,16,0,0,7,3,19,17,,30,157,40,0,64,36,,,,,,15,13,,,,,,,,23,23,,,,,15,009,030304,2
1500000US150090303051,Block Group 1; Census Tract 303.05; Maui County; Hawaii,1236,75,102,90,72,17,0,1001,,0,49,,0,73,0,0,0,0,56,43,,7,232,0,0,0,6,,,,,,10,56,,,,,,,,0,49,,,,,15,009,030305,1
1500000US150090303052,Block Group 2; Census Tract 303.05; Maui County; Hawaii,776,133,163,15,41,0,63,713,,0,10,,0,31,0,0,0,0,9,54,,47,0,18,0,14,0,,,,,,0,0,,,,,,,,16,27,,,,,15,009,030305,2
1500000US150090303053,Block Group 3; Census Tract 303.05; Maui County; Hawaii,1497,123,186,9,25,61,37,1320,,0,29,,7,40,0,0,11,0,58,172,,130,73,120,9,3,23,,,,,,9,74,,,,,,,,95,111,,,,,15,009,030305,3
1500000US150090303054,Block Group 4; Census Tract 303.05; Maui County; Hawaii,1963,185,228,101,19,0,0,1558,,0,69,,0,35,0,0,8,0,72,165,,58,223,128,0,351,0,,,,,,33,40,,,,,,,,10,105,,,,,15,009,030305,4
1500000US150090303061,Block Group 1; Census Tract 303.06; Maui County; Hawaii,2133,300,367,17,10,15,16,1942,,36,80,,0,14,0,0,0,0,160,114,,69,309,189,89,75,77,,,,,,11,124,,,,,,,,16,52,,,,,15,009,030306,1
1500000US150090303071,Block Group 1; Census Tract 303.07; Maui County; Hawaii,1054,302,111,31,4,5,4,547,,0,11,,0,2,0,0,0,0,12,14,,23,21,114,0,2,21,,,,,,25,88,,,,,,,,25,35,,,,,15,009,030307,1
1500000US150090303072,Block Group 2; Census Tract 303.07; Maui County; Hawaii,849,273,390,53,0,0,0,785,,0,0,,0,19,0,10,0,0,18,75,,51,8,0,13,0,0,,,,,,8,64,,,,,,,,0,24,,,,,15,009,030307,2
1500000US150090304031,Block Group 1; Census Tract 304.03; Maui County; Hawaii,1068,74,104,38,30,7,41,908,,12,34,,4,44,0,0,0,0,52,70,,73,37,12,4,137,21,,,,,,0,13,,,,,,,,22,12,,,,,15,009,030403,1
1500000US150090304032,Block Group 2; Census Tract 304.03; Maui County; Hawaii,2619,170,311,174,9,81,99,1844,,0,0,,5,49,0,0,49,0,30,204,,64,114,23,7,183,31,,,,,,5,29,,,,,,,,14,77,,,,,15,009,030403,2
1500000US150090304041,Block Group 1; Census Tract 304.04; Maui County; Hawaii,1529,56,77,14,105,65,38,970,,43,85,,96,29,10,0,13,0,18,55,,69,62,20,64,67,252,,,,,,7,45,,,,,,,,65,11,,,,,15,009,030404,1
1500000US150090304042,Block Group 2; Census Tract 304.04; Maui County; Hawaii,2027,194,220,91,22,20,3,1434,,12,27,,5,33,8,0,0,0,72,40,,43,92,178,75,36,3,,,,,,26,19,,,,,,,,32,20,,,,,15,009,030404,2
1500000US150090304043,Block Group 3; Census Tract 304.04; Maui County; Hawaii,2449,402,114,0,26,10,0,1782,,0,76,,26,98,0,0,0,0,93,79,,122,151,27,98,51,56,,,,,,42,88,,,,,,,,127,62,,,,,15,009,030404,3
1500000US150090304051,Block Group 1; Census Tract 304.05; Maui County; Hawaii,2395,180,94,97,0,0,0,2412,,17,0,,0,33,0,0,0,0,21,26,,70,35,21,51,0,16,,,,,,58,52,,,,,,,,57,7,,,,,15,009,030405,1
1500000US150090304061,Block Group 1; Census Tract 304.06; Maui County; Hawaii,1680,122,209,0,64,45,45,1658,,0,155,,0,173,0,0,0,0,42,123,,183,68,0,13,0,0,,,,,,21,81,,,,,,,,26,100,,,,,15,009,030406,1
1500000US150090304062,Block Group 2; Census Tract 304.06; Maui County; Hawaii,1223,75,135,58,0,0,0,752,,27,0,,0,49,0,0,18,0,72,24,,72,0,140,0,197,0,,,,,,0,4,,,,,,,,0,0,,,,,15,009,030406,2
1500000US150090304063,Block Group 3; Census Tract 304.06; Maui County; Hawaii,3649,270,244,102,3,26,0,2907,,0,0,,0,92,0,0,0,0,61,205,,270,413,7,47,0,20,,,,,,30,151,,,,,,,,133,139,,,,,15,009,030406,3
1500000US150090305011,Block Group 1; Census Tract 305.01; Maui County; Hawaii,1664,145,89,0,97,106,77,1172,,58,150,,0,33,0,0,0,0,68,0,,45,92,13,73,14,254,,,,,,54,15,,,,,,,,41,10,,,,,15,009,030501,1
1500000US150090305012,Block Group 2; Census Tract 305.01; Maui County; Hawaii,547,81,26,23,15,22,33,431,,3,28,,0,14,0,0,0,0,57,21,,23,30,0,0,2,2,,,,,,11,22,,,,,,,,17,12,,,,,15,009,030501,2
1500000US150090307051,Block Group 1; Census Tract 307.05; Maui County; Hawaii,2488,263,60,7,0,0,0,1432,,0,111,,0,3,0,0,75,0,16,85,,218,51,150,70,191,14,,,,,,56,36,,,,,,,,99,0,,,,,15,009,030705,1
1500000US150090307052,Block Group 2; Census Tract 307.05; Maui County; Hawaii,1997,278,143,32,0,0,0,1379,,0,8,,0,3,0,0,47,0,72,31,,13,16,115,33,202,0,,,,,,7,31,,,,,,,,7,3,,,,,15,009,030705,2
1500000US150090307061,Block Group 1; Census Tract 307.06; Maui County; Hawaii,2796,459,276,30,9,0,0,1872,,8,74,,0,64,0,0,18,9,104,102,,137,321,13,42,260,38,,,,,,23,71,,,,,,,,8,113,,,,,15,009,030706,1
1500000US150090307081,Block Group 1; Census Tract 307.08; Maui County; Hawaii,2149,300,238,11,6,0,0,1858,,3,87,,0,70,0,25,16,0,76,164,,103,87,67,0,87,3,,,,,,0,36,,,,,,,,14,45,,,,,15,009,030708,1
1500000US150090307082,Block Group 2; Census Tract 307.08; Maui County; Hawaii,732,91,168,0,9,0,0,469,,9,0,,0,0,0,0,0,0,17,85,,16,66,8,0,13,25,,,,,,11,9,,,,,,,,11,13,,,,,15,009,030708,2
1500000US150090307091,Block Group 1; Census Tract 307.09; Maui County; Hawaii,1471,160,416,0,0,8,0,839,,0,37,,0,149,31,0,0,0,106,189,,122,64,184,54,52,36,,,,,,15,8,,,,,,,,36,38,,,,,15,009,030709,1
1500000US150090307092,Block Group 2; Census Tract 307.09; Maui County; Hawaii,1117,152,825,32,8,0,0,874,,31,81,,0,0,0,0,0,0,61,68,,11,25,14,108,72,0,,,,,,59,33,,,,,,,,39,22,,,,,15,009,030709,2
1500000US150090307093,Block Group 3; Census Tract 307.09; Maui County; Hawaii,996,429,200,47,0,28,0,823,,47,28,,0,23,0,0,0,0,115,106,,16,134,13,81,42,0,,,,,,10,59,,,,,,,,50,40,,,,,15,009,030709,3
1500000US150090307101,Block Group 1; Census Tract 307.10; Maui County; Hawaii,1869,547,299,0,0,0,50,1561,,0,68,,0,0,0,0,2,0,50,35,,34,244,0,97,23,5,,,,,,20,100,,,,,,,,13,49,,,,,15,009,030710,1
1500000US150090307102,Block Group 2; Census Tract 307.10; Maui County; Hawaii,757,491,375,10,0,0,0,606,,11,44,,0,16,0,0,0,0,147,56,,81,38,32,58,69,0,,,,,,1,15,,,,,,,,9,0,,,,,15,009,030710,2
1500000US150090307111,Block Group 1; Census Tract 307.11; Maui County; Hawaii,820,248,93,29,0,0,0,757,,0,0,,0,0,0,0,0,0,51,228,,28,5,5,12,0,0,,,,,,3,21,,,,,,,,0,19,,,,,15,009,030711,1
1500000US150090307112,Block Group 2; Census Tract 307.11; Maui County; Hawaii,1396,121,11,3,1,0,0,935,,7,32,,25,28,0,0,3,0,4,79,,71,144,69,36,16,37,,,,,,0,35,,,,,,,,0,15,,,,,15,009,030711,2
1500000US150090307121,Block Group 1; Census Tract 307.12; Maui County; Hawaii,2451,324,309,18,0,0,0,1805,,23,94,,0,13,0,0,11,0,123,62,,65,98,23,0,474,0,,,,,,45,59,,,,,,,,81,23,,,,,15,009,030712,1
1500000US150090307131,Block Group 1; Census Tract 307.13; Maui County; Hawaii,652,43,673,0,74,0,25,568,,0,0,,0,25,0,0,0,0,25,0,,0,44,220,0,22,0,,,,,,10,0,,,,,,,,0,21,,,,,15,009,030713,1
1500000US150090307132,Block Group 2; Census Tract 307.13; Maui County; Hawaii,3182,203,198,8,0,0,0,2070,,44,66,,0,56,0,0,69,0,174,32,,92,14,16,314,526,12,,,,,,9,20,,,,,,,,23,1,,,,,15,009,030713,2
1500000US150090308001,Block Group 1; Census Tract 308; Maui County; Hawaii,3888,69,15,88,3,0,185,2169,,99,109,,8,12,0,0,0,3,20,117,,103,107,40,17,152,29,,,,,,10,32,,,,,,,,16,17,,,,,15,009,030800,1
1500000US150090308002,Block Group 2; Census Tract 308; Maui County; Hawaii,383,63,18,0,0,0,0,,,0,6,,0,0,0,0,0,0,0,23,,44,0,0,0,0,0,,,,,,27,0,,,,,,,,0,0,,,,,15,009,030800,2
1500000US150090308003,Block Group 3; Census Tract 308; Maui County; Hawaii,3791,68,49,6,11,28,51,2525,,55,33,,0,89,0,0,18,0,60,71,,35,136,17,74,254,47,,,,,,64,32,,,,,,,,22,27,,,,,15,009,030800,3
1500000US150090309011,Block Group 1; Census Tract 309.01; Maui County; Hawaii,751,53,115,17,29,47,0,608,,52,0,,18,105,0,0,23,0,23,26,,57,0,0,0,25,0,,,,,,0,0,,,,,,,,8,0,,,,,15,009,030901,1
1500000US150090309012,Block Group 2; Census Tract 309.01; Maui County; Hawaii,479,13,77,104,0,82,0,266,,43,0,,0,23,0,0,0,0,53,66,,0,53,94,64,0,0,,,,,,0,42,,,,,,,,50,6,,,,,15,009,030901,2
1500000US150090309013,Block Group 3; Census Tract 309.01; Maui County; Hawaii,1010,63,82,114,22,52,49,698,,32,23,,0,74,0,0,19,0,106,83,,52,43,37,9,94,0,,,,,,0,6,,,,,,,,0,12,,,,,15,009,030901,3
1500000US150090309021,Block Group 1; Census Tract 309.02; Maui County; Hawaii,2522,75,54,99,75,0,88,1417,,12,0,,0,151,0,0,59,0,171,67,,184,31,33,200,227,0,,,,,,42,7,,,,,,,,8,28,,,,,15,009,030902,1
1500000US150090309022,Block Group 2; Census Tract 309.02; Maui County; Hawaii,645,48,20,14,18,28,49,,,0,14,,0,18,0,0,18,0,8,0,,0,8,146,31,114,0,,,,,,0,0,,,,,,,,0,0,,,,,15,009,030902,2
1500000US150090309031,Block Group 1; Census Tract 309.03; Maui County; Hawaii,3078,555,117,26,0,0,0,1993,,75,74,,0,18,0,0,0,0,10,25,,213,105,59,95,71,44,,,,,,10,33,,,,,,,,34,75,,,,,15,009,030903,1
1500000US150090309032,Block Group 2; Census Tract 309.03; Maui County; Hawaii,1828,101,19,73,0,0,0,833,,0,96,,0,123,0,0,23,0,0,19,,31,25,13,0,192,36,,,,,,12,0,,,,,,,,20,6,,,,,15,009,030903,2
1500000US150090309033,Block Group 3; Census Tract 309.03; Maui County; Hawaii,2730,105,127,40,24,2,0,1693,,37,37,,6,140,0,0,1,0,42,18,,24,161,31,28,109,9,,,,,,35,9,,,,,,,,7,30,,,,,15,009,030903,3
1500000US150090310011,Block Group 1; Census Tract 310.01; Maui County; Hawaii,989,103,63,83,36,0,0,,,0,42,,0,91,0,0,0,0,0,76,,0,8,0,0,0,0,,,,,,18,19,,,,,,,,0,17,,,,,15,009,031001,1
1500000US150090310012,Block Group 2; Census Tract 310.01; Maui County; Hawaii,869,18,15,0,0,0,0,,,0,0,,0,14,0,0,29,0,0,9,,177,1,0,0,9,0,,,,,,42,19,,,,,,,,18,15,,,,,15,009,031001,2
1500000US150090310013,Block Group 3; Census Tract 310.01; Maui County; Hawaii,2380,19,18,46,9,46,0,1792,,39,0,,0,5,16,0,10,0,144,37,,0,12,0,0,56,214,,,,,,39,0,,,,,,,,5,44,,,,,15,009,031001,3
1500000US150090310014,Block Group 4; Census Tract 310.01; Maui County; Hawaii,2739,15,0,0,0,0,16,1466,,13,17,,0,41,26,0,16,0,0,155,,18,123,8,27,11,0,,,,,,22,18,,,,,,,,13,24,,,,,15,009,031001,4
1500000US150090310021,Block Group 1; Census Tract 310.02; Maui County; Hawaii,787,38,121,50,15,53,76,494,,0,54,,0,78,0,0,0,0,77,96,,13,24,0,0,167,37,,,,,,0,28,,,,,,,,0,4,,,,,15,009,031002,1
1500000US150090310022,Block Group 2; Census Tract 310.02; Maui County; Hawaii,1011,0,56,17,0,123,94,655,,0,1,,0,46,0,0,0,0,122,51,,2,52,0,0,0,22,,,,,,54,57,,,,,,,,25,0,,,,,15,009,031002,2
1500000US150090310023,Block Group 3; Census Tract 310.02; Maui County; Hawaii,1976,198,387,109,21,73,16,1297,,104,20,,0,133,0,0,0,14,155,177,,107,37,25,21,212,0,,,,,,41,76,,,,,,,,5,110,,,,,15,009,031002,3
1500000US150090311021,Block Group 1; Census Tract 311.02; Maui County; Hawaii,2022,52,71,147,155,19,0,1176,,0,131,,0,36,0,0,39,0,73,22,,18,68,164,109,12,0,,,,,,0,76,,,,,,,,0,36,,,,,15,009,031102,1
1500000US150090311022,Block Group 2; Census Tract 311.02; Maui County; Hawaii,1648,62,71,200,69,9,0,1201,,0,32,,0,94,0,0,114,0,39,35,,101,35,10,3,0,0,,,,,,10,38,,,,,,,,26,9,,,,,15,009,031102,2
1500000US150090311023,Block Group 3; Census Tract 311.02; Maui County; Hawaii,2246,163,227,209,44,18,20,1138,,20,0,,25,163,0,0,145,0,198,201,,95,128,91,132,44,0,,,,,,16,99,,,,,,,,8,100,,,,,15,009,031102,3
1500000US150090311041,Block Group 1; Census Tract 311.04; Maui County; Hawaii,2533,0,8,23,0,0,0,2156,,0,7,,65,0,0,0,0,0,64,3,,11,44,57,0,0,0,,,,,,9,0,,,,,,,,0,0,,,,,15,009,031104,1
1500000US150090311051,Block Group 1; Census Tract 311.05; Maui County; Hawaii,852,181,53,0,0,0,0,632,,63,38,,32,60,0,0,88,0,51,68,,70,15,30,0,43,0,,,,,,0,0,,,,,,,,0,0,,,,,15,009,031105,1
1500000US150090311052,Block Group 2; Census Tract 311.05; Maui County; Hawaii,1935,176,67,217,0,0,0,1189,,0,90,,0,36,0,0,66,0,25,34,,20,36,141,0,364,0,,,,,,78,41,,,,,,,,60,11,,,,,15,009,031105,2
1500000US150090311053,Block Group 3; Census Tract 311.05; Maui County; Hawaii,3743,236,502,34,0,0,0,2618,,20,340,,0,85,0,0,119,0,0,47,,29,58,162,18,298,20,,,,,,12,24,,,,,,,,25,110,,,,,15,009,031105,3
1500000US150090311061,Block Group 1; Census Tract 311.06; Maui County; Hawaii,2386,48,167,122,0,0,0,1908,,0,0,,0,141,0,0,46,0,77,138,,28,0,36,18,218,54,,,,,,34,31,,,,,,,,0,68,,,,,15,009,031106,1
1500000US150090311062,Block Group 2; Census Tract 311.06; Maui County; Hawaii,1436,13,20,218,0,0,0,895,,0,48,,0,81,0,0,0,0,63,0,,48,19,19,0,0,92,,,,,,0,0,,,,,,,,35,19,,,,,15,009,031106,2
1500000US150090311063,Block Group 3; Census Tract 311.06; Maui County; Hawaii,868,0,218,23,7,0,0,292,,111,25,,140,71,0,0,41,0,161,0,,151,106,59,0,159,0,,,,,,0,12,,,,,,,,0,7,,,,,15,009,031106,3
1500000US150090311071,Block Group 1; Census Tract 311.07; Maui County; Hawaii,2530,86,33,92,0,0,0,770,,12,75,,0,39,0,0,0,0,26,0,,492,308,86,300,28,0,,,,,,58,16,,,,,,,,47,23,,,,,15,009,031107,1
1500000US150090314021,Block Group 1; Census Tract 314.02; Maui County; Hawaii,1764,38,109,139,23,9,0,1033,,32,60,,9,34,0,0,3,0,20,17,,155,30,59,239,39,51,,,,,,38,19,,,,,,,,21,18,,,,,15,009,031402,1
1500000US150090314022,Block Group 2; Census Tract 314.02; Maui County; Hawaii,1600,46,151,93,60,7,5,949,,24,52,,0,48,12,0,37,0,25,53,,21,46,30,0,12,10,,,,,,4,8,,,,,,,,16,60,,,,,15,009,031402,2
1500000US150090314041,Block Group 1; Census Tract 314.04; Maui County; Hawaii,732,39,140,75,9,0,0,452,,24,19,,0,27,0,0,0,0,59,27,,31,11,32,23,96,22,,,,,,56,0,,,,,,,,42,0,,,,,15,009,031404,1
1500000US150090314042,Block Group 2; Census Tract 314.04; Maui County; Hawaii,1419,36,200,247,101,13,37,1031,,0,8,,0,0,0,0,0,0,8,41,,91,182,0,150,64,67,,,,,,0,32,,,,,,,,5,35,,,,,15,009,031404,2
1500000US150090314043,Block Group 3; Census Tract 314.04; Maui County; Hawaii,949,99,137,0,21,0,0,445,,85,33,,0,9,0,16,28,0,32,46,,178,148,59,19,8,9,,,,,,0,6,,,,,,,,82,6,,,,,15,009,031404,3
1500000US150090314051,Block Group 1; Census Tract 314.05; Maui County; Hawaii,1412,61,72,96,0,0,0,516,,2,77,,0,0,0,0,44,0,0,28,,187,244,41,18,38,31,,,,,,40,0,,,,,,,,9,27,,,,,15,009,031405,1
1500000US150090314052,Block Group 2; Census Tract 314.05; Maui County; Hawaii,1976,283,0,37,0,0,0,1147,,29,0,,0,40,0,0,29,0,0,0,,10,87,65,135,0,22,,,,,,12,17,,,,,,,,18,11,,,,,15,009,031405,2
1500000US150090314053,Block Group 3; Census Tract 314.05; Maui County; Hawaii,1881,118,13,70,0,10,22,1136,,33,30,,0,94,0,0,35,0,60,31,,0,0,56,42,170,101,,,,,,70,91,,,,,,,,32,0,,,,,15,009,031405,3
1500000US150090314054,Block Group 4; Census Tract 314.05; Maui County; Hawaii,1173,93,116,44,30,7,0,629,,50,47,,61,96,0,0,24,0,0,51,,56,28,21,37,23,111,,,,,,16,0,,,,,,,,31,0,,,,,15,009,031405,4
1500000US150090315011,Block Group 1; Census Tract 315.01; Maui County; Hawaii,1478,145,201,33,0,6,0,910,,7,31,,0,9,0,0,0,0,27,5,,0,12,38,15,2,17,,,,,,14,36,,,,,,,,40,52,,,,,15,009,031501,1
1500000US150090315012,Block Group 2; Census Tract 315.01; Maui County; Hawaii,1044,185,718,115,47,1,0,707,,9,54,,0,20,0,0,0,0,29,48,,21,22,49,174,19,3,,,,,,20,28,,,,,,,,10,20,,,,,15,009,031501,2
